2008-01-08,326.500000,329.980000,315.500000,315.840000,10684098,0
2008-01-09,315.370000,326.670000,311.260000,326.600000,13492348,0
2008-01-10,322.510000,328.600000,320.060000,323.370000,12669306,0
2008-01-11,321.350000,324.730000,315.060000,319.130000,9955682,0
2008-01-14,325.570000,328.700000,322.630000,326.910000,8897738,0
2008-01-15,322.950000,324.530000,317.690000,318.830000,11169946,0
2008-01-16,314.480000,320.000000,300.970000,307.980000,21125190,0
2008-01-17,310.380000,312.870000,299.010000,300.390000,16433746,0
2008-01-18,304.180000,305.000000,299.230000,300.130000,17084134,0
2008-01-22,281.020000,298.750000,280.600000,292.170000,19004986,0
2008-01-23,280.360000,284.000000,259.500000,274.310000,33943904,0
2008-01-24,279.400000,289.850000,277.070000,287.250000,18818664,0
2008-01-25,295.910000,297.500000,283.090000,283.200000,13931860,0
2008-01-28,285.480000,286.120000,274.300000,277.990000,11633240,0
2008-01-29,280.230000,280.670000,270.340000,275.260000,12569134,0
2008-01-30,274.600000,280.220000,271.760000,274.140000,15899028,0
2008-01-31,269.510000,286.500000,267.150000,282.150000,29753272,0
2008-02-01,264.340000,268.340000,255.000000,257.950000,35205082,0
2008-02-04,254.540000,256.390000,246.280000,247.720000,26321222,0
2008-02-05,244.720000,254.500000,244.260000,253.400000,22420266,0
2008-02-06,255.570000,255.590000,248.970000,250.860000,15281864,0
2008-02-07,248.430000,257.100000,247.380000,252.480000,15860384,0
2008-02-08,254.710000,258.870000,254.350000,258.350000,13664842,0
2008-02-11,260.260000,261.860000,256.700000,260.580000,11654272,0
2008-02-12,261.700000,265.300000,256.520000,259.050000,13326048,0
2008-02-13,261.250000,267.500000,259.350000,267.310000,13265762,0
2008-02-14,269.170000,270.520000,265.500000,266.130000,12960506,0
2008-02-15,264.160000,266.330000,262.170000,264.820000,10488228,0
2008-02-19,267.470000,267.530000,253.250000,254.480000,12704698,0
2008-02-20,251.760000,255.510000,249.410000,254.500000,13338020,0
2008-02-21,256.420000,256.610000,249.750000,251.430000,11357322,0
2008-02-22,251.030000,254.500000,248.780000,253.900000,11033352,0
2008-02-25,252.980000,253.250000,242.870000,243.220000,16748364,0
2008-02-26,230.600000,233.240000,223.430000,232.100000,46582158,0
2008-02-27,230.070000,237.750000,229.820000,236.430000,20254312,0
2008-02-28,235.250000,239.550000,233.680000,237.700000,13181976,0
2008-02-29,235.940000,239.870000,232.330000,235.590000,18853232,0
2008-03-03,235.760000,236.360000,225.060000,228.510000,15114374,0
2008-03-04,225.480000,226.680000,217.890000,222.300000,27257124,0
2008-03-05,222.630000,227.090000,222.000000,223.850000,14879416,0
2008-03-06,223.850000,226.650000,215.590000,216.350000,14942386,0
2008-03-07,214.440000,220.000000,213.120000,216.680000,16143772,0
2008-03-10,214.420000,215.500000,206.520000,206.810000,15979648,0
2008-03-11,212.900000,220.080000,212.330000,219.920000,17664068,0
2008-03-12,220.010000,223.940000,219.040000,220.090000,13305468,0
2008-03-13,216.340000,223.490000,214.390000,221.510000,15455552,0
2008-03-14,221.490000,224.670000,215.310000,218.960000,13149104,0
2008-03-17,214.000000,216.860000,206.060000,209.940000,15780298,0
2008-03-18,214.490000,220.420000,212.770000,219.580000,14482810,0
2008-03-19,220.560000,223.750000,215.840000,216.000000,12358384,0
2008-03-20,213.660000,217.850000,208.750000,216.780000,19827538,0
2008-03-24,219.220000,232.890000,218.860000,230.280000,13529188,0
2008-03-25,228.730000,228.740000,223.000000,225.390000,11667618,0
2008-03-26,226.300000,231.440000,224.650000,229.100000,10454606,0
2008-03-27,223.000000,224.310000,220.250000,222.040000,11665982,0
2008-03-28,223.730000,226.780000,217.160000,219.040000,8754152,0
2008-03-31,217.820000,221.350000,216.010000,220.240000,8892736,0
2008-04-01,223.870000,233.250000,223.440000,232.860000,12187098,0
2008-04-02,234.950000,237.870000,230.200000,232.850000,11999596,0
2008-04-03,230.870000,231.650000,224.070000,227.560000,13556902,0
2008-04-04,228.510000,238.920000,228.100000,235.550000,11797856,0
2008-04-07,238.520000,242.720000,236.770000,238.410000,11890846,0
2008-04-08,236.520000,237.070000,231.010000,233.910000,9102414,0
2008-04-09,234.570000,236.000000,228.770000,232.100000,12096070,0
2008-04-10,232.480000,236.930000,230.930000,234.540000,10147388,0
2008-04-11,231.810000,233.630000,227.510000,228.730000,8339324,0
2008-04-14,228.580000,228.730000,225.080000,225.830000,7685006,0
2008-04-15,229.070000,229.860000,221.860000,223.420000,9173002,0
2008-04-16,222.200000,229.140000,220.500000,227.520000,15262234,0
2008-04-17,227.820000,229.690000,223.260000,224.770000,26825772,0
2008-04-18,267.610000,273.850000,262.390000,269.700000,36480392,0
2008-04-21,269.700000,271.300000,265.140000,268.890000,14889034,0
2008-04-22,268.790000,280.410000,268.780000,277.500000,15884920,0
2008-04-23,278.970000,279.660000,270.480000,273.250000,9847458,0
2008-04-24,275.640000,277.250000,270.010000,271.520000,8277806,0
2008-04-25,274.510000,276.500000,271.370000,272.030000,8332148,0
2008-04-28,272.940000,278.410000,269.500000,276.060000,8020730,0
2008-04-29,275.420000,281.700000,275.010000,279.230000,8692872,0
2008-04-30,281.110000,292.430000,279.230000,287.140000,15809270,0
2008-05-01,289.160000,297.470000,288.490000,296.540000,13212494,0
2008-05-02,299.250000,301.230000,289.650000,290.640000,14000516,0
2008-05-05,299.430000,299.500000,293.570000,297.450000,12576592,0
2008-05-06,295.500000,296.000000,291.500000,293.180000,9265232,0
2008-05-07,295.140000,299.750000,288.220000,289.500000,13228580,0
2008-05-08,293.100000,294.650000,289.450000,291.510000,10246822,0
2008-05-09,289.500000,292.500000,285.650000,286.600000,8970456,0
2008-05-12,287.380000,293.380000,284.450000,292.470000,9732000,0
2008-05-13,293.120000,293.980000,289.280000,291.500000,10331138,0
2008-05-14,293.250000,295.600000,287.630000,288.150000,8758984,0
2008-05-15,289.500000,291.480000,287.810000,290.500000,8688036,0
2008-05-16,290.720000,292.340000,289.160000,290.040000,8550896,0
2008-05-19,289.280000,294.440000,286.760000,288.760000,11209816,0
2008-05-20,287.320000,291.240000,286.450000,289.300000,6628108,0
2008-05-21,289.260000,290.700000,273.950000,275.000000,12940988,0
2008-05-22,275.980000,277.110000,270.130000,274.730000,10154702,0
2008-05-23,273.480000,276.500000,268.910000,272.310000,8871446,0
2008-05-27,272.480000,281.300000,271.920000,280.450000,7737028,0
2008-05-28,283.970000,285.750000,280.550000,284.120000,8106292,0
2008-05-29,287.390000,292.940000,286.600000,291.500000,9694236,0
2008-05-30,291.730000,294.960000,290.650000,292.900000,6454978,0
2008-06-02,291.250000,291.950000,285.640000,287.500000,7349546,0
2008-06-03,288.250000,290.250000,280.310000,283.650000,8671940,0
2008-06-04,282.670000,289.000000,282.280000,286.110000,6728088,0
2008-06-05,288.540000,294.020000,288.110000,293.150000,7843238,0
2008-06-06,289.880000,290.360000,283.500000,283.500000,9470278,0
2008-06-09,284.030000,285.000000,272.700000,278.940000,10577006,0
2008-06-10,274.780000,279.410000,273.390000,277.090000,7316520,0
2008-06-11,278.120000,278.670000,272.230000,272.600000,7626292,0
2008-06-12,274.380000,279.000000,273.440000,276.480000,10993554,0
2008-06-13,280.750000,287.850000,280.670000,285.760000,12369846,0
2008-06-16,283.250000,289.550000,283.250000,286.410000,7088132,0
2008-06-17,288.170000,289.040000,284.190000,284.730000,6927076,0
2008-06-18,282.260000,284.500000,279.580000,281.190000,6778422,0
2008-06-19,277.670000,281.890000,275.410000,280.100000,11366810,0
2008-06-20,278.190000,278.490000,272.260000,273.220000,11968594,0
2008-06-23,272.680000,276.580000,271.010000,272.610000,7274060,0
2008-06-24,272.570000,275.600000,267.550000,271.150000,9345180,0
2008-06-25,272.480000,277.480000,271.840000,276.120000,4736846,0
2008-06-26,272.050000,272.470000,264.130000,264.410000,11321742,0
2008-06-27,263.840000,265.000000,257.550000,264.040000,10895450,0
2008-06-30,266.230000,269.000000,261.530000,263.210000,7531476,0
2008-07-01,259.790000,268.360000,258.500000,267.370000,9922372,0
2008-07-02,268.260000,270.190000,263.030000,263.520000,8451170,0
2008-07-03,265.440000,269.620000,263.750000,268.500000,4801372,0
2008-07-07,271.150000,274.500000,267.800000,271.950000,8520168,0
2008-07-08,273.000000,277.600000,270.000000,277.270000,9866656,0
2008-07-09,275.380000,277.840000,270.370000,270.780000,8308178,0
2008-07-10,272.140000,274.750000,265.360000,270.290000,8664328,0
2008-07-11,268.250000,269.750000,259.720000,266.900000,9963674,0
2008-07-14,269.500000,270.030000,257.730000,260.810000,8850110,0
2008-07-15,258.140000,263.750000,250.550000,258.050000,12143910,0
2008-07-16,258.050000,268.250000,255.300000,267.800000,9489390,0
2008-07-17,267.080000,268.530000,262.250000,266.720000,17598452,0
2008-07-18,249.180000,249.490000,239.100000,240.660000,22599246,0
2008-07-21,240.440000,242.050000,232.850000,234.400000,11822284,0
2008-07-22,233.360000,240.130000,232.800000,238.560000,9389658,0
2008-07-23,240.810000,248.620000,239.050000,244.610000,9797538,0
2008-07-24,248.350000,248.440000,237.810000,237.810000,7088258,0
2008-07-25,243.250000,246.570000,240.750000,245.990000,6369234,0
2008-07-28,246.050000,246.050000,237.570000,238.560000,6328426,0
2008-07-29,239.650000,243.630000,239.000000,241.560000,5606712,0
2008-07-30,242.750000,243.010000,236.410000,241.350000,6984152,0
2008-07-31,237.280000,240.450000,235.720000,236.880000,5730072,0
2008-08-01,236.260000,236.610000,231.250000,233.930000,6017164,0
2008-08-04,234.060000,236.510000,230.950000,231.500000,4973912,0
2008-08-05,233.800000,240.040000,233.170000,239.930000,7169242,0
2008-08-06,239.190000,244.890000,236.260000,243.170000,6751760,0
2008-08-07,241.000000,242.000000,238.210000,239.560000,5547452,0
2008-08-08,240.000000,247.880000,237.850000,247.510000,7478924,0
2008-08-11,246.240000,254.440000,245.890000,250.420000,8482734,0
2008-08-12,251.000000,253.070000,249.000000,251.310000,5511536,0
2008-08-13,250.800000,251.770000,246.940000,250.020000,7252098,0
2008-08-14,248.850000,253.810000,248.150000,252.750000,5837880,0
2008-08-15,253.500000,255.330000,252.750000,255.080000,7091228,0
2008-08-18,254.920000,255.000000,247.760000,249.150000,6672642,0
2008-08-19,245.260000,249.140000,243.320000,245.250000,6093338,0
2008-08-20,247.360000,248.350000,241.290000,242.500000,7969048,0
2008-08-21,241.460000,244.950000,239.640000,243.270000,7028584,0
2008-08-22,245.800000,247.440000,244.740000,245.300000,4594506,0
2008-08-25,243.060000,248.500000,240.750000,241.510000,4030504,0
2008-08-26,241.730000,241.730000,235.300000,237.080000,6617766,0
2008-08-27,236.870000,237.420000,232.420000,234.290000,8777792,0
2008-08-28,236.250000,238.230000,235.170000,236.890000,6059510,0
2008-08-29,234.880000,235.510000,231.170000,231.650000,7696596,0
2008-09-02,238.390000,241.090000,230.710000,232.630000,12241992,0
2008-09-03,234.370000,237.140000,229.790000,232.210000,8630914,0
2008-09-04,230.000000,231.620000,224.700000,225.130000,9774514,0
2008-09-05,222.750000,226.230000,220.040000,222.130000,9077150,0
2008-09-08,226.010000,226.470000,208.780000,209.980000,18043796,0
2008-09-09,211.590000,216.190000,207.500000,209.330000,14463340,0
2008-09-10,212.240000,212.240000,204.840000,207.080000,12455584,0
2008-09-11,204.180000,217.550000,203.190000,216.880000,12946178,0
2008-09-12,215.110000,221.000000,214.500000,218.830000,12057242,0
2008-09-15,212.000000,220.990000,211.860000,216.930000,13137442,0
2008-09-16,212.980000,224.640000,212.750000,221.470000,13984724,0
2008-09-17,219.240000,219.570000,206.720000,207.250000,18258598,0
2008-09-18,211.320000,219.590000,205.250000,219.540000,17184194,0
2008-09-19,230.500000,231.040000,221.640000,224.580000,20018452,0
2008-09-22,227.070000,227.070000,214.500000,215.070000,8818462,0
2008-09-23,216.630000,220.400000,212.860000,214.640000,10413288,0
2008-09-24,215.170000,222.500000,215.060000,217.560000,8485590,0
2008-09-25,219.320000,225.000000,217.990000,219.800000,10054034,0
2008-09-26,214.000000,218.580000,210.520000,215.520000,10585702,0
2008-09-29,209.760000,211.760000,190.360000,190.500000,21530674,0
2008-09-30,198.000000,212.540000,196.160000,201.990000,17649174,0
2008-10-01,205.370000,208.490000,201.550000,205.860000,12474346,0
2008-10-02,204.900000,204.990000,193.000000,195.250000,11977194,0
2008-10-03,198.680000,206.250000,191.540000,193.460000,16072214,0
2008-10-06,185.900000,188.000000,178.580000,185.610000,22445170,0
2008-10-07,186.670000,187.490000,172.690000,173.010000,22119906,0
2008-10-08,165.200000,179.500000,163.050000,169.060000,23657126,0
2008-10-09,172.250000,174.280000,160.840000,164.490000,16177642,0
2008-10-10,156.780000,170.950000,155.150000,166.000000,21201214,0
2008-10-13,177.900000,190.980000,172.880000,190.510000,17815402,0
2008-10-14,196.770000,197.250000,178.500000,181.360000,15749314,0
2008-10-15,177.330000,179.500000,169.420000,169.590000,13444294,0
2008-10-16,166.380000,178.250000,154.720000,176.510000,32585534,0
2008-10-17,189.480000,193.000000,181.780000,186.270000,28535762,0
2008-10-20,189.880000,190.490000,179.800000,189.660000,13514404,0
2008-10-21,186.200000,191.890000,181.000000,181.380000,11582300,0
2008-10-22,178.500000,184.850000,172.000000,177.840000,13128442,0
2008-10-23,176.830000,179.000000,169.000000,176.160000,12960890,0
2008-10-24,163.240000,175.240000,162.370000,169.650000,14718168,0
2008-10-27,167.410000,171.500000,162.800000,164.750000,12419270,0
2008-10-28,169.840000,184.660000,164.260000,184.380000,16214576,0
2008-10-29,182.900000,185.500000,176.190000,179.000000,19527374,0
2008-10-30,184.230000,186.000000,179.190000,179.850000,15987274,0
2008-10-31,178.080000,185.980000,177.140000,179.680000,14856152,0
2008-11-03,178.790000,181.500000,170.720000,173.250000,11911294,0
2008-11-04,176.720000,186.180000,172.750000,183.470000,14706348,0
2008-11-05,181.080000,184.440000,170.660000,171.120000,13899940,0
2008-11-06,169.990000,172.210000,162.910000,165.610000,17158984,0
2008-11-07,166.560000,170.580000,162.670000,165.570000,9382366,0
2008-11-10,164.000000,164.720000,154.740000,159.390000,16195514,0
2008-11-11,154.350000,158.150000,150.260000,155.730000,20297770,0
2008-11-12,151.020000,156.240000,143.880000,145.500000,20109106,0
2008-11-13,145.880000,156.500000,140.000000,156.040000,26480852,0
2008-11-14,151.630000,162.500000,151.280000,155.010000,19036932,0
2008-11-17,151.990000,155.080000,148.980000,150.060000,15088902,0
2008-11-18,150.790000,151.870000,142.680000,148.710000,16698182,0
2008-11-19,147.700000,150.100000,139.290000,140.090000,15684010,0
2008-11-20,137.230000,141.470000,129.520000,129.780000,19562382,0
2008-11-21,131.260000,134.690000,123.650000,131.220000,20492676,0
2008-11-24,134.630000,134.980000,124.510000,128.720000,20127704,0
2008-11-25,134.340000,143.330000,133.660000,141.020000,21551738,0
2008-11-26,140.140000,147.730000,138.100000,146.050000,12718758,0
2008-11-28,145.290000,148.230000,144.140000,146.480000,5132736,0
2008-12-01,143.340000,143.690000,132.990000,133.000000,11423128,0
2008-12-02,134.870000,138.890000,131.290000,137.550000,11684054,0
2008-12-03,134.930000,140.680000,132.670000,139.720000,11813832,0
2008-12-04,138.270000,141.750000,134.380000,137.170000,9775798,0
2008-12-05,135.510000,142.120000,132.010000,142.000000,13049046,0
2008-12-08,145.000000,154.720000,141.000000,151.050000,16292676,0
2008-12-09,148.850000,159.000000,148.510000,152.990000,13784166,0
2008-12-10,154.620000,157.450000,152.260000,154.410000,10479206,0
2008-12-11,152.090000,156.440000,148.900000,150.110000,12362582,0
2008-12-12,147.860000,158.240000,147.000000,157.880000,11445912,0
2008-12-15,157.010000,159.250000,152.550000,155.340000,13478312,0
2008-12-16,157.260000,164.750000,155.630000,162.640000,14401074,0
2008-12-17,159.320000,161.070000,156.210000,157.620000,11596260,0
2008-12-18,158.350000,160.180000,154.550000,155.140000,9528874,0
2008-12-19,155.500000,158.900000,154.500000,155.090000,11340680,0
2008-12-22,154.280000,154.750000,145.320000,148.550000,7838858,0
2008-12-23,150.220000,151.660000,148.340000,149.010000,7567580,0
2008-12-24,150.740000,153.170000,149.190000,151.480000,3843514,0
2008-12-26,152.040000,152.630000,149.160000,150.180000,3922730,0
2008-12-29,150.110000,150.690000,145.790000,148.710000,7404332,0
2008-12-30,150.400000,153.410000,149.360000,151.550000,7690942,0
2008-12-31,152.100000,155.500000,151.310000,153.830000,5774668,0
2009-01-02,154.300000,160.910000,152.750000,160.660000,7235436,0
2009-01-05,160.500000,165.620000,157.500000,164.030000,9782126,0
2009-01-06,166.490000,170.400000,163.200000,167.030000,12853690,0
2009-01-07,164.160000,165.450000,159.380000,161.010000,8990590,0
2009-01-08,159.140000,162.600000,158.670000,162.600000,7203632,0
2009-01-09,163.750000,163.750000,156.700000,157.540000,8682170,0
2009-01-12,158.160000,159.480000,155.120000,156.350000,6609926,0
2009-01-13,155.880000,160.300000,155.200000,157.160000,8867206,0
2009-01-14,155.000000,156.900000,148.880000,150.490000,11156234,0
2009-01-15,148.790000,151.790000,143.400000,149.500000,11875370,0
2009-01-16,152.510000,154.130000,147.850000,149.840000,10463466,0
2009-01-20,149.570000,149.750000,141.380000,141.380000,10101156,0
2009-01-21,144.180000,151.750000,144.180000,151.540000,9860130,0
2009-01-22,149.020000,154.680000,147.580000,153.250000,16538640,0
2009-01-23,154.630000,165.980000,152.110000,162.350000,21466490,0
2009-01-26,162.430000,164.000000,160.280000,161.940000,9223362,0
2009-01-27,163.230000,166.940000,162.130000,165.740000,9859088,0
2009-01-28,168.990000,176.170000,168.160000,174.340000,15386404,0
2009-01-29,172.270000,172.530000,170.060000,171.660000,14568684,0
2009-01-30,172.350000,174.400000,168.000000,169.270000,9414438,0
2009-02-02,167.150000,172.500000,166.000000,170.290000,10413830,0
2009-02-03,171.290000,171.500000,166.910000,170.230000,13126268,0
2009-02-04,170.040000,177.220000,169.590000,171.500000,13638212,0
2009-02-05,170.460000,177.690000,168.500000,176.860000,14530566,0
2009-02-06,178.130000,186.910000,177.720000,185.640000,14083594,0
2009-02-09,185.640000,190.500000,183.650000,189.390000,9967936,0
2009-02-10,187.990000,188.750000,178.950000,179.260000,14212062,0
2009-02-11,179.480000,182.500000,176.500000,179.020000,10464176,0
2009-02-12,176.820000,181.810000,175.740000,181.530000,11105440,0
2009-02-13,181.100000,181.500000,177.620000,178.840000,8386832,0
2009-02-17,173.260000,173.550000,169.850000,171.330000,11361464,0
2009-02-18,173.620000,176.690000,170.260000,176.560000,12052254,0
2009-02-19,178.740000,179.900000,170.710000,171.320000,9979106,0
2009-02-20,169.030000,174.460000,167.500000,173.230000,12436556,0
2009-02-23,173.500000,174.900000,164.780000,165.030000,10521212,0
2009-02-24,165.510000,174.810000,165.450000,172.730000,12203970,0
2009-02-25,171.080000,176.150000,169.460000,170.820000,12882152,0
2009-02-26,172.980000,176.250000,168.580000,168.590000,11216384,0
2009-02-27,166.480000,171.910000,165.560000,169.000000,10841784,0
2009-03-02,166.670000,170.350000,163.000000,163.580000,11579748,0
2009-03-03,165.040000,166.850000,161.180000,162.740000,13056122,0
2009-03-04,160.540000,164.500000,157.690000,159.460000,15640676,0
2009-03-05,158.240000,159.540000,151.320000,152.820000,13061462,0
2009-03-06,153.610000,155.100000,147.120000,154.290000,14476574,0
2009-03-09,149.990000,153.290000,144.730000,145.450000,13861374,0
2009-03-10,149.130000,155.250000,147.130000,154.090000,13463866,0
2009-03-11,155.050000,160.000000,152.860000,158.960000,11853756,0
2009-03-12,158.770000,162.500000,156.830000,161.770000,10052660,0
2009-03-13,163.050000,163.730000,159.520000,162.210000,7815418,0
2009-03-16,163.000000,164.870000,159.300000,159.850000,9894512,0
2009-03-17,160.090000,167.670000,159.550000,167.670000,9431972,0
2009-03-18,167.410000,170.000000,164.030000,166.550000,10027238,0
2009-03-19,165.840000,168.000000,163.690000,164.970000,8222952,0
2009-03-20,165.150000,166.500000,163.170000,165.080000,9478462,0
2009-03-23,166.780000,174.730000,166.520000,174.300000,8543370,0
2009-03-24,173.250000,176.920000,172.000000,173.580000,7642416,0
2009-03-25,175.200000,175.670000,168.130000,172.040000,8672634,0
2009-03-26,176.570000,179.580000,174.250000,176.650000,12007520,0
2009-03-27,175.000000,176.000000,172.740000,173.850000,6646104,0
2009-03-30,171.270000,171.910000,168.030000,171.350000,6190304,0
2009-03-31,174.470000,176.760000,173.090000,174.030000,7313542,0
2009-04-01,171.890000,177.620000,170.310000,177.050000,6603264,0
2009-04-02,181.660000,184.880000,180.160000,181.250000,8978284,0
2009-04-03,182.250000,185.860000,179.000000,184.890000,7579568,0
2009-04-06,183.500000,184.910000,180.700000,184.120000,6562920,0
2009-04-07,181.880000,181.880000,177.660000,179.330000,7361746,0
2009-04-08,181.750000,182.500000,178.110000,181.000000,5530804,0
2009-04-09,184.750000,187.180000,183.130000,186.250000,6766092,0
2009-04-13,185.670000,189.550000,185.150000,189.060000,6100162,0
2009-04-14,188.470000,188.500000,182.800000,184.460000,6858518,0
2009-04-15,183.350000,190.530000,182.080000,189.750000,9869306,0
2009-04-16,190.750000,196.450000,190.510000,194.370000,20346118,0
2009-04-17,193.010000,199.910000,192.410000,196.120000,21467226,0
2009-04-20,193.080000,195.330000,187.950000,189.650000,8858510,0
2009-04-21,188.090000,192.150000,188.050000,190.740000,7391402,0
2009-04-22,190.880000,195.000000,189.510000,191.930000,7004308,0
2009-04-23,193.760000,194.880000,190.560000,192.350000,5222034,0
2009-04-24,193.030000,196.590000,190.250000,194.750000,6771694,0
2009-04-27,192.170000,194.750000,191.380000,192.980000,4581550,0
2009-04-28,191.880000,194.530000,190.770000,191.860000,5887476,0
2009-04-29,192.990000,197.490000,192.920000,195.740000,7220120,0
2009-04-30,197.880000,201.880000,197.400000,197.990000,8718158,0
2009-05-01,197.520000,198.800000,195.780000,196.850000,4855862,0
2009-05-04,199.090000,201.200000,197.400000,200.990000,6408538,0
2009-05-05,199.990000,202.500000,198.630000,201.500000,4801792,0
2009-05-06,203.400000,204.140000,200.500000,201.740000,5267486,0
2009-05-07,202.050000,202.500000,196.250000,198.310000,6000728,0
2009-05-08,201.430000,205.060000,197.500000,203.670000,7730594,0
2009-05-11,201.400000,206.000000,200.600000,203.990000,5119912,0
2009-05-12,205.010000,205.500000,197.560000,199.510000,7590106,0
2009-05-13,197.070000,198.200000,194.180000,194.770000,5694346,0
2009-05-14,194.400000,196.110000,192.350000,193.750000,5874208,0
2009-05-15,195.550000,197.060000,194.550000,195.000000,6033444,0
2009-05-18,196.930000,198.660000,192.700000,198.420000,6703410,0
2009-05-19,198.050000,200.820000,196.500000,199.440000,5675046,0
2009-05-20,201.050000,202.840000,197.500000,198.590000,4568582,0
2009-05-21,198.150000,201.420000,196.920000,198.250000,5440600,0
2009-05-22,198.330000,199.330000,196.000000,196.750000,3439332,0
2009-05-26,195.970000,202.500000,195.000000,202.180000,6208952,0
2009-05-27,202.820000,205.930000,202.410000,202.780000,6071784,0
2009-05-28,204.340000,205.810000,202.310000,205.200000,5338186,0
2009-05-29,206.060000,208.620000,205.350000,208.620000,5297010,0
2009-06-01,209.370000,214.800000,209.270000,213.280000,6645856,0
2009-06-02,213.130000,214.980000,211.700000,214.200000,5249200,0
2009-06-03,213.000000,216.230000,212.000000,215.830000,7067982,0
2009-06-04,217.650000,220.620000,217.250000,220.140000,7277164,0
2009-06-05,222.540000,223.670000,219.730000,222.160000,7361604,0
2009-06-08,219.750000,220.460000,217.060000,219.390000,6197662,0
2009-06-09,219.290000,220.250000,215.880000,217.810000,6511890,0
2009-06-10,218.120000,218.950000,213.340000,216.300000,6717740,0
2009-06-11,215.890000,216.870000,214.190000,214.500000,5733376,0
2009-06-12,213.430000,213.850000,210.610000,212.420000,5836658,0
2009-06-15,210.750000,210.750000,207.000000,208.390000,7474202,0
2009-06-16,209.660000,210.550000,207.710000,208.000000,6100322,0
2009-06-17,208.100000,209.860000,205.780000,207.580000,6981244,0
2009-06-18,207.840000,209.350000,206.500000,207.030000,6174236,0
2009-06-19,209.110000,210.230000,207.290000,210.050000,8521916,0
2009-06-22,208.480000,208.750000,200.950000,203.680000,8248720,0
2009-06-23,203.330000,204.500000,201.280000,202.840000,5799020,0
2009-06-24,204.370000,206.120000,203.280000,204.650000,4915784,0
2009-06-25,203.500000,207.950000,203.260000,207.890000,6089758,0
2009-06-26,206.840000,214.120000,206.560000,212.660000,6514168,0
2009-06-29,213.000000,213.900000,211.120000,212.070000,4338556,0
2009-06-30,212.080000,213.610000,209.110000,210.800000,5188766,0
2009-07-01,212.100000,213.200000,209.080000,209.500000,4622646,0
2009-07-02,207.710000,207.710000,203.410000,204.250000,5035260,0
2009-07-06,203.250000,205.320000,200.830000,204.810000,4525114,0
2009-07-07,204.120000,204.600000,197.990000,198.320000,6519698,0
2009-07-08,200.000000,203.000000,199.030000,201.250000,6882688,0
2009-07-09,203.060000,207.230000,202.900000,205.200000,6551632,0
2009-07-10,204.790000,208.690000,204.350000,207.200000,5859118,0
2009-07-13,208.090000,212.260000,207.590000,212.150000,8095114,0
2009-07-14,211.860000,213.370000,210.440000,212.350000,5792922,0
2009-07-15,214.830000,219.340000,214.250000,219.090000,7558684,0
2009-07-16,218.340000,222.880000,217.050000,221.300000,13108824,0
2009-07-17,216.500000,217.740000,213.350000,215.130000,13709468,0
2009-07-20,214.940000,216.420000,213.130000,215.090000,6308004,0
2009-07-21,215.470000,215.950000,212.860000,213.950000,5938292,0
2009-07-22,214.000000,215.100000,211.750000,213.850000,5173920,0
2009-07-23,214.340000,220.610000,212.750000,218.670000,6958756,0
2009-07-24,217.910000,225.250000,217.500000,223.360000,7258908,0
2009-07-27,223.020000,223.380000,218.810000,222.400000,5010658,0
2009-07-28,220.500000,221.410000,218.050000,219.930000,5082104,0
2009-07-29,218.620000,218.900000,215.940000,218.120000,3974432,0
2009-07-30,221.310000,225.740000,221.310000,222.820000,6401094,0
2009-07-31,223.810000,226.350000,221.220000,221.530000,5723100,0
2009-08-03,224.370000,226.950000,223.820000,226.110000,5182346,0
2009-08-04,224.690000,227.000000,224.220000,226.870000,4780196,0
2009-08-05,228.000000,228.460000,223.940000,225.570000,4684454,0
2009-08-06,227.150000,227.440000,224.270000,225.180000,4222790,0
2009-08-07,227.840000,229.710000,227.500000,228.550000,5086784,0
2009-08-10,227.570000,229.210000,226.900000,228.310000,3483958,0
2009-08-11,226.840000,228.620000,226.190000,226.970000,3429226,0
2009-08-12,227.710000,230.880000,227.460000,229.290000,4683536,0
2009-08-13,231.080000,232.360000,229.460000,231.140000,3991280,0
2009-08-14,231.390000,231.590000,228.450000,230.000000,3353118,0
2009-08-17,225.390000,226.000000,221.560000,222.450000,5240608,0
2009-08-18,222.550000,223.850000,221.160000,222.640000,4726586,0
2009-08-19,220.000000,222.500000,219.280000,221.990000,4520182,0
2009-08-20,226.000000,231.090000,225.620000,230.210000,8004908,0
2009-08-21,232.770000,233.050000,231.330000,232.620000,7128734,0
2009-08-24,233.680000,235.050000,232.210000,234.370000,4918650,0
2009-08-25,234.570000,237.180000,234.360000,235.690000,4686060,0
2009-08-26,236.380000,236.500000,233.350000,234.000000,3976898,0
2009-08-27,234.290000,234.290000,230.370000,233.030000,4000000,0
2009-08-28,234.630000,236.190000,231.690000,232.380000,3543616,0
2009-08-31,229.900000,230.930000,229.000000,230.840000,3915910,0
2009-09-01,229.840000,233.410000,227.210000,227.880000,5190182,0
2009-09-02,227.910000,229.170000,226.300000,226.510000,3613036,0
2009-09-03,227.910000,229.130000,227.500000,228.760000,3292708,0
2009-09-04,228.790000,231.300000,227.890000,230.650000,3000150,0
2009-09-08,232.510000,233.500000,227.920000,229.310000,5313218,0
2009-09-09,229.530000,233.140000,229.400000,231.990000,4390992,0
2009-09-10,233.330000,235.470000,231.000000,235.470000,5070608,0
2009-09-11,235.200000,236.650000,233.820000,236.070000,3805622,0
