20010703,1199.700000,1200.500000,1189.500000,1199.100000,36618,468241
20010705,1198.500000,1198.500000,1175.100000,1175.800000,45639,468805
20010706,1175.800000,1177.100000,1146.500000,1147.300000,67083,466750
20010709,1148.100000,1162.700000,1142.300000,1153.700000,63532,463113
20010710,1155.900000,1164.000000,1139.500000,1140.000000,69234,458846
20010711,1141.000000,1145.500000,1127.500000,1138.800000,80493,460201
20010712,1140.700000,1171.000000,1139.700000,1167.700000,73827,459330
20010713,1167.700000,1179.400000,1162.800000,1178.700000,49176,459817
20010716,1178.100000,1178.800000,1159.000000,1164.000000,54191,460524
20010717,1164.100000,1176.000000,1155.000000,1174.000000,62127,465018
20010718,1172.000000,1174.400000,1156.600000,1165.800000,76560,461632
20010719,1163.700000,1184.900000,1161.400000,1176.400000,75326,465122
20010720,1170.400000,1174.500000,1165.000000,1168.500000,49366,463091
20010723,1168.500000,1177.300000,1145.000000,1145.500000,58291,461248
20010724,1147.400000,1150.100000,1122.200000,1131.800000,69418,459614
20010725,1132.500000,1149.300000,1129.200000,1145.000000,72544,457440
20010726,1146.000000,1163.000000,1139.600000,1159.000000,71866,464357
20010727,1159.000000,1167.700000,1153.700000,1163.200000,50490,463420
20010730,1163.300000,1167.800000,1156.500000,1163.200000,41918,462067
20010731,1163.600000,1181.000000,1162.500000,1168.800000,59510,462423
20010801,1167.000000,1181.000000,1164.000000,1174.900000,59790,459318
20010802,1174.100000,1187.700000,1172.500000,1179.500000,49841,459841
20010803,1179.600000,1181.500000,1162.500000,1173.500000,46570,457403
20010806,1173.500000,1174.500000,1154.200000,1156.500000,46008,454070
20010807,1157.400000,1165.500000,1152.000000,1161.200000,51552,452274
20010808,1163.800000,1165.000000,1137.300000,1139.000000,72894,448083
20010809,1139.500000,1142.500000,1131.500000,1141.300000,64946,447704
20010810,1141.500000,1151.000000,1125.000000,1144.700000,65430,447970
20010813,1146.300000,1150.900000,1141.000000,1146.000000,45016,446340
20010814,1146.600000,1156.000000,1140.700000,1145.800000,52612,445472
20010815,1146.100000,1148.700000,1133.000000,1134.300000,59529,444208
20010816,1134.800000,1139.000000,1121.500000,1138.300000,71483,442760
20010817,1138.600000,1138.600000,1111.900000,1119.000000,64194,439521
